time,open,close,high,low,volume
1683142140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41458998.0
1683142440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30844341.0
1683142800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32288092.0
1683143100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39902219.0
1683143400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38772736.0
1683143700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38504050.0
1683144000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41240151.0
1683144300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33121762.0
1683144600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34142963.0
1683144900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37385416.0
1683145200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41362645.0
1683145500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41937118.0
1683145800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29691666.0
1683146100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40203734.0
1683146400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31400972.0
1683146700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38108805.0
1683147000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36611255.0
1683147300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40486463.0
1683147600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41998412.0
1683147900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30518928.0
1683148200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29051071.0
1683148500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34136441.0
1683148800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37981077.0
1683149100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34069947.0
1683149400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39437645.0
1683149700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30398396.0
1683150000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31835059.0
1683150300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28934692.0
1683150600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31264072.0
1683150900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28937430.0
1683151200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38131776.0
1683151500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29407757.0
1683151800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38780180.0
1683152100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38969072.0
1683152400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35214261.0
1683152700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30310085.0
1683153000000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37536850.0
1683153300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40982547.0
1683153600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28987107.0
1683153900000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35333037.0
1683154200000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39066161.0
1683154500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32018658.0
1683154800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32502728.0
1683155160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31738892.0
1683155460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34779490.0
1683155760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35689824.0
1683156060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32130834.0
1683156360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29244845.0
1683156660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30461067.0
1683156960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42544270.0
1683157260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41097084.0
1683157560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35877909.0
1683157860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38139277.0
1683158160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35772187.0
1683158460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34993261.0
1683158760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36679741.0
1683159060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33930160.0
1683159360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42314748.0
1683159660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32392772.0
1683159960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29444161.0
1683160260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35910922.0
1683160560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38796124.0
1683160860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40218512.0
1683160920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683161160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39952017.0
1683161460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30871832.0
1683161760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31199561.0
1683162060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31358707.0
1683162360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33775457.0
1683162660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33531234.0
1683162960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35953563.0
1683163260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42813718.0
1683163560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33435978.0
1683163860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34045832.0
1683164160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40988479.0
1683164460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,32590514.0
1683164760000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34469926.0
1683165060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31767920.0
1683165360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42683340.0
1683165660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30748269.0
1683165960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30579933.0
1683166260000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34230823.0
1683166560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35535641.0
1683166860000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41872210.0
1683167160000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30459073.0
1683167520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,41898370.0
1683167820000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,31019244.0
1683168120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,33078331.0
1683168420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37348754.0
1683168720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37739135.0
1683169020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,37834087.0
1683169320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,28944236.0
1683169620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30538227.0
1683169920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35823522.0
1683170220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42799080.0
1683170520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40943103.0
1683170820000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,30701431.0
1683171120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,29808289.0
1683171420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,42326735.0
1683171720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36231704.0
1683172020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,40288883.0
1683172320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35697269.0
1683172620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,34365348.0
1683173640000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00196546
1683173700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00177363
1683174240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,39616288.513669
1683175320000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00174635
1683175440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00141375
1683176520000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00137956
1683177540000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.0013271
1683177660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00159633
1683178500000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00184726
1683179460000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00170911
1683180180000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.0018978
1683181260000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00128775
1683182340000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00133838
1683182520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864954
1683182880000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,2916666.66666666
1683183780000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00149473
1683184860000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,0.00185794
1683184920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00197006
1683185940000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.0010811
1683186060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,79746354.118922
1683187020000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00172076
1683187140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,394417920.033208
1683187560000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00153993
1683187920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,1116506108.604637
1683189060000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,169402908.604637
1683189780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,1231538782.890351
1683190620000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.0019074
1683192240000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00168183
1683192600000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,241664722.89035103
1683193620000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,11132540.24747229
1683194040000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,401329571.46178
1683194220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,1492867511.5390444
1683194280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,767121882.747494
1683194340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,2916666.6666667
1683194460000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,11132540.24864954
1683194880000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,2916666.66666666
1683195540000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,11132540.24864954
1683195720000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,36574528.0
1683196500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,11132540.24864948
1683197340000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00171647
1683198300000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00179379
1683199080000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00127757
1683199860000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,3088235.2941177
1683200700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00180235
1683201120000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00185923
1683202140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00139609
1683202380000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00139251
1683203280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00163384
1683203460000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00117875
1683204540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00105714
1683207960000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00188555
1683208200000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00115914
1683209220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00162389
1683210360000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00125298
1683211500000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00110179
1683212700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00102332
1683213780000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00127787
1683214260000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00179259
1683215280000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00172515
1683216420000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00199033
1683217560000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00105022
1683217620000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00107997
1683218640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00116191
1683219720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,0.00135091
1683219780000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00117324
1683220620000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,2703635.15905362
1683221700000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,3088235.2941177003
1683221940000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,401000000.0
1683222120000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,11707876.87624496
1683222300000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,413518691.210655
1683222420000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,155424153.9705882
1683222960000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,401000000.0
1683223440000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,321905602.964531
1683223500000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,155361984.34318498
1683223620000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,624806176.480134
1683223800000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,327873273.552766
1683223860000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,22772685.328302
1683224160000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,334240352.964531
1683224220000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,936962994.151832
1683224280000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,362963520.62242
1683225000000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,401000000.0
1683225240000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,346148547.052766
1683225600000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,348208823.552766
1683226080000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,305000000.0
1683226320000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,3088235.2941177
1683226500000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,759993468.6613654
1683226560000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,241310529.0
1683227340000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,251635389.734017
1683227400000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,149465265.0
1683228420000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.0016528
1683228600000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,782909094.1415175
1683229140000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,401000000.0
1683229740000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,401000000.0
1683229860000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,414734294.151832
1683230220000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,401000000.0
1683230880000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,801000000.0
1683232560000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,801000000.0
1683233700000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00143415
1683233760000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,708823529.0
1683234600000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00176153
1683236100000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00163231
1683237120000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00184565
1683238200000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00186052
1683239280000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00108282
1683239340000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00179689
1683240360000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.0018885
1683241440000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.0015866
1683242580000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00193894
1683243600000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00168058
1683244140000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.0019568
1683245160000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00164744
1683246120000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.0018718
1683247140000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00148025
1683248220000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00166804
1683248940000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00101296
1683249300000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00196368
1683250080000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00168283
1683251100000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00132707
1683251160000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00122836
1683252180000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00121466
1683253380000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.0016081
1683253500000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00140849
1683254160000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,12417445.17177492
1683255060000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00125961
1683255960000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00154009
1683256740000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00119334
1683257640000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00157394
1683258780000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.0017533
1683259920000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00129829
1683260760000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,12417445.17177492
1683262020000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00174954
1683263100000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00105332
1683264120000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00158106
1683265440000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00161513
1683265800000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00116054
1683267000000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00116517
1683267540000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00195887
1683268680000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00153103
1683269820000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00157428
1683270900000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,3275401.0708303
1683270960000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00166553
1683271620000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,13193535.49501091
1683271980000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,12417445.17177492
1683272100000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,3275401.06951874
1683273000000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00126763
1683273180000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00132546
1683274320000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00170345
1683275340000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00107492
1683276240000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00161771
1683276420000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,12417445.17177492
1683276600000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00158626
1683277680000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00107585
1683278880000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00161234
1683280020000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,3275401.06951874
1683281100000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00171203
1683282120000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00107187
1683283080000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00144815
1683283920000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00186102
1683284160000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00167656
1683285000000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.0014195
1683285900000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00174863
1683285960000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00151639
1683286980000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00190214
1683287040000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00105849
1683288060000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.0010743
1683288540000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00147765
1683289680000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00144783
1683290220000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,0.00183423
1683291420000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00167921
1683291660000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,100000000.916844
1683291840000,3.3e-07,3.2e-07,3.3e-07,3.2e-07,131716553.0
1683292020000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,304429140.4750771
1683292140000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,147912926.973443
1683292380000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,164829293.785943
1683292440000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,39354336.0
1683292620000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3480113.6363636
1683292740000,3.1e-07,3.1e-07,3.1e-07,3.1e-07,47658731.0
1683292860000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,32242315.66094301
1683292920000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,489690515.6296929
1683292980000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,595204546.910943
1683293040000,3.1e-07,3.1e-07,3.1e-07,3.1e-07,43941491.0
1683293520000,3.2e-07,3.3e-07,3.3e-07,3.2e-07,347233141.7497039
1683294420000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,0.00145978
1683295260000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,0.00187199
1683295320000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,1007500000.0
1683295560000,3.1e-07,3.1e-07,3.1e-07,3.1e-07,0.00117631
1683295980000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,205875000.0
1683296280000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,270915625.0
1683296400000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,155428125.0
1683297240000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,0.00187043
1683297300000,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1201000000.0
1683297720000,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1015718835.520974
1683297780000,3.1e-07,3.1e-07,3.1e-07,3.1e-07,782812274.219163
1683297960000,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1371194949.9754672
1683298200000,3.1e-07,3.1e-07,3.1e-07,3.1e-07,172164592.00969
1683299100000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,3704637.09677421
1683300000000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,0.00140364
1683300420000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,0.00195999
1683301080000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,711737620.379164
